{
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.025, 0.01), T=10, N=10): 	 { "mean":0.0038145738653838634, "stdv":0.2232975959777832, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.025, 0.005), T=10, N=10): 	 { "mean":-0.004666048102080822, "stdv":0.22495363652706146, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.02, 0.025), T=10, N=10): 	 { "mean":0.030795156955718994, "stdv":0.21801254153251648, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.02, 0.015), T=10, N=10): 	 { "mean":0.014286832883954048, "stdv":0.2210930585861206, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.02, 0.01), T=10, N=10): 	 { "mean":0.005897216498851776, "stdv":0.22270037233829498, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.02, 0.005), T=10, N=10): 	 { "mean":-0.0025834052357822657, "stdv":0.22435234487056732, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.015, 0.025), T=10, N=10): 	 { "mean":0.03293932229280472, "stdv":0.21742720901966095, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.015, 0.02), T=10, N=10): 	 { "mean":0.02473015896975994, "stdv":0.2189399152994156, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.015, 0.01), T=10, N=10): 	 { "mean":0.00804138369858265, "stdv":0.2221001386642456, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.015, 0.005), T=10, N=10): 	 { "mean":-0.00043923736666329205, "stdv":0.2237475961446762, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.01, 0.025), T=10, N=10): 	 { "mean":0.03514597564935684, "stdv":0.2168407291173935, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.01, 0.02), T=10, N=10): 	 { "mean":0.026936814188957214, "stdv":0.21834774315357208, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.01, 0.015), T=10, N=10): 	 { "mean":0.018637653440237045, "stdv":0.2198999524116516, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.01, 0.005), T=10, N=10): 	 { "mean":0.001767416251823306, "stdv":0.22313977777957916, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.005, 0.025), T=10, N=10): 	 { "mean":0.03741610795259476, "stdv":0.21625354886054993, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.005, 0.02), T=10, N=10): 	 { "mean":0.02920694462954998, "stdv":0.21775440871715546, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.005, 0.015), T=10, N=10): 	 { "mean":0.02090778574347496, "stdv":0.21930070221424103, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.005, 0.01), T=10, N=10): 	 { "mean":0.012518169358372688, "stdv":0.22089233994483948, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=0.025, T=10, N=10): 	 { "mean":-0.00010531562293181196, "stdv":0.0027066711336374283, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=0.02, T=10, N=10): 	 { "mean":-7.900339551270008e-05, "stdv":0.002177935093641281, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=0.015, T=10, N=10): 	 { "mean":-5.4975509556243196e-05, "stdv":0.0016431334661319852, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=0.01, T=10, N=10): 	 { "mean":-3.353863939992152e-05, "stdv":0.0011020571691915393, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=0.005, T=10, N=10): 	 { "mean":-1.508229979663156e-05, "stdv":0.00055444345343858, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.025, 0.02), T=10, N=10): 	 { "mean":-0.008314479142427444, "stdv":0.004286819137632847, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.025, 0.015), T=10, N=10): 	 { "mean":-0.016613639891147614, "stdv":0.007508272770792246, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.025, 0.01), T=10, N=10): 	 { "mean":-0.025003254413604736, "stdv":0.011041402816772461, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.025, 0.005), T=10, N=10): 	 { "mean":-0.033483874052762985, "stdv":0.014682793989777565, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.02, 0.025), T=10, N=10): 	 { "mean":0.00813016016036272, "stdv":0.004449872765690088, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.02, 0.015), T=10, N=10): 	 { "mean":-0.008378163911402225, "stdv":0.004054388962686062, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.02, 0.01), T=10, N=10): 	 { "mean":-0.016767781227827072, "stdv":0.007449152879416943, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.02, 0.005), T=10, N=10): 	 { "mean":-0.02524840086698532, "stdv":0.011067989282310009, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.015, 0.025), T=10, N=10): 	 { "mean":0.016453349962830544, "stdv":0.007674085441976786, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.015, 0.02), T=10, N=10): 	 { "mean":0.008244185708463192, "stdv":0.004185894969850779, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.015, 0.01), T=10, N=10): 	 { "mean":-0.008444590494036674, "stdv":0.003878210438415408, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.015, 0.005), T=10, N=10): 	 { "mean":-0.016925211995840073, "stdv":0.007426595780998468, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.01, 0.025), T=10, N=10): 	 { "mean":0.024864403530955315, "stdv":0.011190064251422882, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.01, 0.02), T=10, N=10): 	 { "mean":0.01665523834526539, "stdv":0.007572476752102375, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.01, 0.015), T=10, N=10): 	 { "mean":0.00835607759654522, "stdv":0.003974922467023134, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.01, 0.005), T=10, N=10): 	 { "mean":-0.00851416029036045, "stdv":0.0037690557073801756, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.005, 0.025), T=10, N=10): 	 { "mean":0.03336348012089729, "stdv":0.01481193769723177, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.005, 0.02), T=10, N=10): 	 { "mean":0.025154316797852516, "stdv":0.011172709055244923, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.005, 0.015), T=10, N=10): 	 { "mean":0.016855154186487198, "stdv":0.007508129347115755, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'sde'), eta=(0.005, 0.01), T=10, N=10): 	 { "mean":0.008465537801384926, "stdv":0.0038281939923763275, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=0.025, T=10, N=10): 	 { "mean":0.00010531562293181196, "stdv":0.0027066711336374283, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=0.02, T=10, N=10): 	 { "mean":7.900339551270008e-05, "stdv":0.002177935093641281, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=0.015, T=10, N=10): 	 { "mean":5.4975509556243196e-05, "stdv":0.0016431334661319852, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=0.01, T=10, N=10): 	 { "mean":3.353863939992152e-05, "stdv":0.0011020571691915393, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=0.005, T=10, N=10): 	 { "mean":1.508229979663156e-05, "stdv":0.00055444345343858, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.025, 0.02), T=10, N=10): 	 { "mean":-0.00813016016036272, "stdv":0.004449872765690088, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.025, 0.015), T=10, N=10): 	 { "mean":-0.016453349962830544, "stdv":0.007674085441976786, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.025, 0.01), T=10, N=10): 	 { "mean":-0.024864403530955315, "stdv":0.011190064251422882, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.025, 0.005), T=10, N=10): 	 { "mean":-0.03336348012089729, "stdv":0.01481193769723177, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.02, 0.025), T=10, N=10): 	 { "mean":0.008314479142427444, "stdv":0.004286819137632847, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.02, 0.015), T=10, N=10): 	 { "mean":-0.008244185708463192, "stdv":0.004185894969850779, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.02, 0.01), T=10, N=10): 	 { "mean":-0.01665523834526539, "stdv":0.007572476752102375, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.02, 0.005), T=10, N=10): 	 { "mean":-0.025154316797852516, "stdv":0.011172709055244923, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.015, 0.025), T=10, N=10): 	 { "mean":0.016613639891147614, "stdv":0.007508272770792246, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.015, 0.02), T=10, N=10): 	 { "mean":0.008378163911402225, "stdv":0.004054388962686062, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.015, 0.01), T=10, N=10): 	 { "mean":-0.00835607759654522, "stdv":0.003974922467023134, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.015, 0.005), T=10, N=10): 	 { "mean":-0.016855154186487198, "stdv":0.007508129347115755, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.01, 0.025), T=10, N=10): 	 { "mean":0.025003254413604736, "stdv":0.011041402816772461, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.01, 0.02), T=10, N=10): 	 { "mean":0.016767781227827072, "stdv":0.007449152879416943, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.01, 0.015), T=10, N=10): 	 { "mean":0.008444590494036674, "stdv":0.003878210438415408, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.01, 0.005), T=10, N=10): 	 { "mean":-0.008465537801384926, "stdv":0.0038281939923763275, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.005, 0.025), T=10, N=10): 	 { "mean":0.033483874052762985, "stdv":0.014682793989777565, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.005, 0.02), T=10, N=10): 	 { "mean":0.02524840086698532, "stdv":0.011067989282310009, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.005, 0.015), T=10, N=10): 	 { "mean":0.016925211995840073, "stdv":0.007426595780998468, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sde', 'sgd'), eta=(0.005, 0.01), T=10, N=10): 	 { "mean":0.00851416029036045, "stdv":0.0037690557073801756, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.025, 0.02), T=10, N=10): 	 { "mean":-0.008235475979745388, "stdv":0.0036200350150465965, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.025, 0.015), T=10, N=10): 	 { "mean":-0.01655866578221321, "stdv":0.007268895395100117, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.025, 0.01), T=10, N=10): 	 { "mean":-0.024969717487692833, "stdv":0.01094614528119564, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.025, 0.005), T=10, N=10): 	 { "mean":-0.03346879407763481, "stdv":0.014651397243142128, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.02, 0.025), T=10, N=10): 	 { "mean":0.008235475979745388, "stdv":0.0036200350150465965, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.02, 0.015), T=10, N=10): 	 { "mean":-0.008323188871145248, "stdv":0.0036491539794951677, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.02, 0.01), T=10, N=10): 	 { "mean":-0.01673424057662487, "stdv":0.007326995488256216, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.02, 0.005), T=10, N=10): 	 { "mean":-0.025233319029211998, "stdv":0.011033139191567898, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.015, 0.025), T=10, N=10): 	 { "mean":0.01655866578221321, "stdv":0.007268895395100117, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.015, 0.02), T=10, N=10): 	 { "mean":0.008323188871145248, "stdv":0.0036491539794951677, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.015, 0.01), T=10, N=10): 	 { "mean":-0.008411052636802197, "stdv":0.0036781402304768562, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.015, 0.005), T=10, N=10): 	 { "mean":-0.01691013015806675, "stdv":0.007384883239865303, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.01, 0.025), T=10, N=10): 	 { "mean":0.024969717487692833, "stdv":0.01094614528119564, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.01, 0.02), T=10, N=10): 	 { "mean":0.01673424057662487, "stdv":0.007326995488256216, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.01, 0.015), T=10, N=10): 	 { "mean":0.008411052636802197, "stdv":0.0036781402304768562, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.01, 0.005), T=10, N=10): 	 { "mean":-0.008499076589941978, "stdv":0.003707044292241335, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.005, 0.025), T=10, N=10): 	 { "mean":0.03346879407763481, "stdv":0.014651397243142128, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.005, 0.02), T=10, N=10): 	 { "mean":0.025233319029211998, "stdv":0.011033139191567898, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.005, 0.015), T=10, N=10): 	 { "mean":0.01691013015806675, "stdv":0.007384883239865303, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.005, 0.01), T=10, N=10): 	 { "mean":0.008499076589941978, "stdv":0.003707044292241335, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.025, 0.02), T=10, N=10): 	 { "mean":-0.008209163323044777, "stdv":0.00364505173638463, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.025, 0.015), T=10, N=10): 	 { "mean":-0.016508324071764946, "stdv":0.007317270617932081, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.025, 0.01), T=10, N=10): 	 { "mean":-0.024897940456867218, "stdv":0.011016298085451126, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.025, 0.005), T=10, N=10): 	 { "mean":-0.03337856009602547, "stdv":0.014741924591362476, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.02, 0.025), T=10, N=10): 	 { "mean":0.008209163323044777, "stdv":0.00364505173638463, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.02, 0.015), T=10, N=10): 	 { "mean":-0.008299160748720169, "stdv":0.003672584891319275, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.02, 0.01), T=10, N=10): 	 { "mean":-0.01668877713382244, "stdv":0.007372349034994841, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.02, 0.005), T=10, N=10): 	 { "mean":-0.02516939863562584, "stdv":0.011099083349108696, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.015, 0.025), T=10, N=10): 	 { "mean":0.016508324071764946, "stdv":0.007317270617932081, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.015, 0.02), T=10, N=10): 	 { "mean":0.008299160748720169, "stdv":0.003672584891319275, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.015, 0.01), T=10, N=10): 	 { "mean":-0.008389616385102272, "stdv":0.0037001357413828373, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.015, 0.005), T=10, N=10): 	 { "mean":-0.01687023602426052, "stdv":0.007427616510540247, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.01, 0.025), T=10, N=10): 	 { "mean":0.024897940456867218, "stdv":0.011016298085451126, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.01, 0.02), T=10, N=10): 	 { "mean":0.01668877713382244, "stdv":0.007372349034994841, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.01, 0.015), T=10, N=10): 	 { "mean":0.008389616385102272, "stdv":0.0037001357413828373, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.01, 0.005), T=10, N=10): 	 { "mean":-0.008480621501803398, "stdv":0.0037278549280017614, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.005, 0.025), T=10, N=10): 	 { "mean":0.03337856009602547, "stdv":0.014741924591362476, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.005, 0.02), T=10, N=10): 	 { "mean":0.02516939863562584, "stdv":0.011099083349108696, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.005, 0.015), T=10, N=10): 	 { "mean":0.01687023602426052, "stdv":0.007427616510540247, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.005, 0.01), T=10, N=10): 	 { "mean":0.008480621501803398, "stdv":0.0037278549280017614, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=0.025, T=10, N=10): 	 { "mean":-2.726566708588507e-05, "stdv":0.0017608192283660173, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=0.02, T=10, N=10): 	 { "mean":-1.7643333194428124e-05, "stdv":0.001413695397786796, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=0.015, T=10, N=10): 	 { "mean":-9.970069186238106e-06, "stdv":0.0010642637498676777, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=0.01, T=10, N=10): 	 { "mean":-4.377841833047569e-06, "stdv":0.0007123168325051665, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=0.005, T=10, N=10): 	 { "mean":-1.0151862852580962e-06, "stdv":0.00035762734478339553, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.025, 0.02), T=10, N=10): 	 { "mean":-0.0021099084988236427, "stdv":0.002118890406563878, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.025, 0.015), T=10, N=10): 	 { "mean":-0.004254076164215803, "stdv":0.003331148996949196, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.025, 0.01), T=10, N=10): 	 { "mean":-0.0064607299864292145, "stdv":0.0048027727752923965, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.025, 0.005), T=10, N=10): 	 { "mean":-0.008730861358344555, "stdv":0.006367821246385574, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.02, 0.025), T=10, N=10): 	 { "mean":0.002064999658614397, "stdv":0.002348543843254447, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.02, 0.015), T=10, N=10): 	 { "mean":-0.0021618108730763197, "stdv":0.0019115266622975469, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.02, 0.01), T=10, N=10): 	 { "mean":-0.004368464462459087, "stdv":0.0032601377461105585, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.02, 0.005), T=10, N=10): 	 { "mean":-0.006638596765697002, "stdv":0.004803378134965897, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.015, 0.025), T=10, N=10): 	 { "mean":0.004216840956360102, "stdv":0.0035972604528069496, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.015, 0.02), T=10, N=10): 	 { "mean":0.0021341973915696144, "stdv":0.0021151613909751177, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.015, 0.01), T=10, N=10): 	 { "mean":-0.0022166238632053137, "stdv":0.0017504884162917733, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.015, 0.005), T=10, N=10): 	 { "mean":-0.004486755467951298, "stdv":0.00322796031832695, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.01, 0.025), T=10, N=10): 	 { "mean":0.006429086904972792, "stdv":0.005050274543464184, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.01, 0.02), T=10, N=10): 	 { "mean":0.004346443805843592, "stdv":0.00347097497433424, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.01, 0.015), T=10, N=10): 	 { "mean":0.002202275674790144, "stdv":0.0019145449623465538, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.01, 0.005), T=10, N=10): 	 { "mean":-0.0022745097521692514, "stdv":0.0016509039560332894, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.005, 0.025), T=10, N=10): 	 { "mean":0.008702581748366356, "stdv":0.006583715323358774, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.005, 0.02), T=10, N=10): 	 { "mean":0.006619937717914581, "stdv":0.004985520616173744, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.005, 0.015), T=10, N=10): 	 { "mean":0.004475770518183708, "stdv":0.0033747456036508083, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'sde'), eta=(0.005, 0.01), T=10, N=10): 	 { "mean":0.002269116695970297, "stdv":0.0017593795200809836, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sde', 'sgd'), eta=0.025, T=10, N=10): 	 { "mean":2.726566708588507e-05, "stdv":0.0017608192283660173, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sde', 'sgd'), eta=0.02, T=10, N=10): 	 { "mean":1.7643333194428124e-05, "stdv":0.001413695397786796, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sde', 'sgd'), eta=0.015, T=10, N=10): 	 { "mean":9.970069186238106e-06, "stdv":0.0010642637498676777, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sde', 'sgd'), eta=0.01, T=10, N=10): 	 { "mean":4.377841833047569e-06, "stdv":0.0007123168325051665, "nb_samples":2000 },
