{
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gdc', eta=(0.02, 0.005), T=10, N=10): 	 { "mean":-0.023182548582553864, "stdv":0.011328385211527348, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gdc', eta=(0.015, 0.025), T=10, N=10): 	 { "mean":0.015151895582675934, "stdv":0.007381998468190432, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gdc', eta=(0.015, 0.02), T=10, N=10): 	 { "mean":0.007626878563314676, "stdv":0.0037204306572675705, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gdc', eta=(0.015, 0.01), T=10, N=10): 	 { "mean":-0.007727853488177061, "stdv":0.0037774527445435524, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gdc', eta=(0.015, 0.005), T=10, N=10): 	 { "mean":-0.015555670484900475, "stdv":0.007609761320054531, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gdc', eta=(0.01, 0.025), T=10, N=10): 	 { "mean":0.022879749536514282, "stdv":0.011157671920955181, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gdc', eta=(0.01, 0.02), T=10, N=10): 	 { "mean":0.015354732051491737, "stdv":0.007497285958379507, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gdc', eta=(0.01, 0.015), T=10, N=10): 	 { "mean":0.007727853488177061, "stdv":0.0037774527445435524, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gdc', eta=(0.01, 0.005), T=10, N=10): 	 { "mean":-0.007827816531062126, "stdv":0.003832923248410225, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gdc', eta=(0.005, 0.025), T=10, N=10): 	 { "mean":0.03070756606757641, "stdv":0.014986986294388771, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gdc', eta=(0.005, 0.02), T=10, N=10): 	 { "mean":0.023182548582553864, "stdv":0.011328385211527348, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gdc', eta=(0.005, 0.015), T=10, N=10): 	 { "mean":0.015555670484900475, "stdv":0.007609761320054531, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gdc', eta=(0.005, 0.01), T=10, N=10): 	 { "mean":0.007827816531062126, "stdv":0.003832923248410225, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.025, 0.02), T=10, N=10): 	 { "mean":-0.0075381421484053135, "stdv":0.0036694989539682865, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.025, 0.015), T=10, N=10): 	 { "mean":-0.015174820087850094, "stdv":0.007394865620881319, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.025, 0.01), T=10, N=10): 	 { "mean":-0.022909419611096382, "stdv":0.011174404993653297, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.025, 0.005), T=10, N=10): 	 { "mean":-0.030741117894649506, "stdv":0.015006102621555328, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.02, 0.025), T=10, N=10): 	 { "mean":0.0075381421484053135, "stdv":0.0036694989539682865, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.02, 0.015), T=10, N=10): 	 { "mean":-0.00763667793944478, "stdv":0.003725940827280283, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.02, 0.01), T=10, N=10): 	 { "mean":-0.015371276997029781, "stdv":0.007506629452109337, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.02, 0.005), T=10, N=10): 	 { "mean":-0.02320297621190548, "stdv":0.01134005282074213, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.015, 0.025), T=10, N=10): 	 { "mean":0.015174820087850094, "stdv":0.007394865620881319, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.015, 0.02), T=10, N=10): 	 { "mean":0.00763667793944478, "stdv":0.003725940827280283, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.015, 0.01), T=10, N=10): 	 { "mean":-0.007734599523246288, "stdv":0.0037812672089785337, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.015, 0.005), T=10, N=10): 	 { "mean":-0.015566297806799412, "stdv":0.007615853101015091, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.01, 0.025), T=10, N=10): 	 { "mean":0.022909419611096382, "stdv":0.011174404993653297, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.01, 0.02), T=10, N=10): 	 { "mean":0.015371276997029781, "stdv":0.007506629452109337, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.01, 0.015), T=10, N=10): 	 { "mean":0.007734599523246288, "stdv":0.0037812672089785337, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.01, 0.005), T=10, N=10): 	 { "mean":-0.007831698283553123, "stdv":0.003835173323750496, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.005, 0.025), T=10, N=10): 	 { "mean":0.030741117894649506, "stdv":0.015006102621555328, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.005, 0.02), T=10, N=10): 	 { "mean":0.02320297621190548, "stdv":0.01134005282074213, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.005, 0.015), T=10, N=10): 	 { "mean":0.015566297806799412, "stdv":0.007615853101015091, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='gd', eta=(0.005, 0.01), T=10, N=10): 	 { "mean":0.007831698283553123, "stdv":0.003835173323750496, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'gdc'), eta=0.025, T=10, N=10): 	 { "mean":-4.6222207856772e-06, "stdv":0.00044114544289186597, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'gdc'), eta=0.02, T=10, N=10): 	 { "mean":-3.123283477179939e-06, "stdv":0.0002853181504178792, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'gdc'), eta=0.015, T=10, N=10): 	 { "mean":-1.8358230136072962e-06, "stdv":0.00016220113320741802, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'gdc'), eta=0.01, T=10, N=10): 	 { "mean":-8.530616923962953e-07, "stdv":7.284127786988392e-05, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'gdc'), eta=0.005, T=10, N=10): 	 { "mean":-2.1517276138638408e-07, "stdv":1.841812081693206e-05, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'gd'), eta=0.025, T=10, N=10): 	 { "mean":4.4646858441410586e-05, "stdv":0.00021227929391898215, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'gd'), eta=0.02, T=10, N=10): 	 { "mean":2.89776326098945e-05, "stdv":0.0001374670973746106, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'gd'), eta=0.015, T=10, N=10): 	 { "mean":1.6558289644308388e-05, "stdv":7.824273052392527e-05, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'gd'), eta=0.01, T=10, N=10): 	 { "mean":7.469773208867991e-06, "stdv":3.518870653351769e-05, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('sgd', 'gd'), eta=0.005, T=10, N=10): 	 { "mean":1.8942356518891756e-06, "stdv":8.928201168600935e-06, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gdc', 'sgd'), eta=0.025, T=10, N=10): 	 { "mean":4.6222207856772e-06, "stdv":0.00044114544289186597, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gdc', 'sgd'), eta=0.02, T=10, N=10): 	 { "mean":3.123283477179939e-06, "stdv":0.0002853181504178792, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gdc', 'sgd'), eta=0.015, T=10, N=10): 	 { "mean":1.8358230136072962e-06, "stdv":0.00016220113320741802, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gdc', 'sgd'), eta=0.01, T=10, N=10): 	 { "mean":8.530616923962953e-07, "stdv":7.284127786988392e-05, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gdc', 'sgd'), eta=0.005, T=10, N=10): 	 { "mean":2.1517276138638408e-07, "stdv":1.841812081693206e-05, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gdc', 'gd'), eta=0.025, T=10, N=10): 	 { "mean":4.926908150082454e-05, "stdv":0.00029478344367817044, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gdc', 'gd'), eta=0.02, T=10, N=10): 	 { "mean":3.210091745131649e-05, "stdv":0.00019049414549954236, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gdc', 'gd'), eta=0.015, T=10, N=10): 	 { "mean":1.8394111975794658e-05, "stdv":0.00010819021554198116, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gdc', 'gd'), eta=0.01, T=10, N=10): 	 { "mean":8.322835128637962e-06, "stdv":4.853939390159212e-05, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gdc', 'gd'), eta=0.005, T=10, N=10): 	 { "mean":2.109408342221286e-06, "stdv":1.2248075108800549e-05, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'sgd'), eta=0.025, T=10, N=10): 	 { "mean":-4.4646858441410586e-05, "stdv":0.00021227929391898215, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'sgd'), eta=0.02, T=10, N=10): 	 { "mean":-2.89776326098945e-05, "stdv":0.0001374670973746106, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'sgd'), eta=0.015, T=10, N=10): 	 { "mean":-1.6558289644308388e-05, "stdv":7.824273052392527e-05, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'sgd'), eta=0.01, T=10, N=10): 	 { "mean":-7.469773208867991e-06, "stdv":3.518870653351769e-05, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'sgd'), eta=0.005, T=10, N=10): 	 { "mean":-1.8942356518891756e-06, "stdv":8.928201168600935e-06, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=0.025, T=10, N=10): 	 { "mean":-4.926908150082454e-05, "stdv":0.00029478344367817044, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=0.02, T=10, N=10): 	 { "mean":-3.210091745131649e-05, "stdv":0.00019049414549954236, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=0.015, T=10, N=10): 	 { "mean":-1.8394111975794658e-05, "stdv":0.00010819021554198116, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=0.01, T=10, N=10): 	 { "mean":-8.322835128637962e-06, "stdv":4.853939390159212e-05, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler=('gd', 'gdc'), eta=0.005, T=10, N=10): 	 { "mean":-2.109408342221286e-06, "stdv":1.2248075108800549e-05, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.025, 0.02), T=10, N=10): 	 { "mean":-0.0015102140605449677, "stdv":0.0016784848412498832, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.025, 0.015), T=10, N=10): 	 { "mean":-0.0030870381742715836, "stdv":0.0033778741490095854, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.025, 0.01), T=10, N=10): 	 { "mean":-0.0047312588430941105, "stdv":0.005098313093185425, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.025, 0.005), T=10, N=10): 	 { "mean":-0.006443606223911047, "stdv":0.006839834153652191, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.02, 0.025), T=10, N=10): 	 { "mean":0.0015102140605449677, "stdv":0.0016784848412498832, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.02, 0.015), T=10, N=10): 	 { "mean":-0.0015768242301419377, "stdv":0.0016998753417283297, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.02, 0.01), T=10, N=10): 	 { "mean":-0.0032210450153797865, "stdv":0.003421281697228551, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.02, 0.005), T=10, N=10): 	 { "mean":-0.004933392629027367, "stdv":0.005164245143532753, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.015, 0.025), T=10, N=10): 	 { "mean":0.0030870381742715836, "stdv":0.0033778741490095854, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.015, 0.02), T=10, N=10): 	 { "mean":0.0015768242301419377, "stdv":0.0016998753417283297, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.015, 0.01), T=10, N=10): 	 { "mean":-0.001644220668822527, "stdv":0.001721888780593872, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.015, 0.005), T=10, N=10): 	 { "mean":-0.003356568282470107, "stdv":0.0034658112563192844, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.01, 0.025), T=10, N=10): 	 { "mean":0.0047312588430941105, "stdv":0.005098313093185425, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.01, 0.02), T=10, N=10): 	 { "mean":0.0032210450153797865, "stdv":0.003421281697228551, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.01, 0.015), T=10, N=10): 	 { "mean":0.001644220668822527, "stdv":0.001721888780593872, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.01, 0.005), T=10, N=10): 	 { "mean":-0.0017123474972322583, "stdv":0.0017444001277908683, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.005, 0.025), T=10, N=10): 	 { "mean":0.006443606223911047, "stdv":0.006839834153652191, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.005, 0.02), T=10, N=10): 	 { "mean":0.004933392629027367, "stdv":0.005164245143532753, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.005, 0.015), T=10, N=10): 	 { "mean":0.003356568282470107, "stdv":0.0034658112563192844, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='sgd', eta=(0.005, 0.01), T=10, N=10): 	 { "mean":0.0017123474972322583, "stdv":0.0017444001277908683, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.025, 0.02), T=10, N=10): 	 { "mean":-0.001508715096861124, "stdv":0.0016797910211607814, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.025, 0.015), T=10, N=10): 	 { "mean":-0.0030842518899589777, "stdv":0.00338035449385643, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.025, 0.01), T=10, N=10): 	 { "mean":-0.004727489314973354, "stdv":0.005101687274873257, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.025, 0.005), T=10, N=10): 	 { "mean":-0.006439199671149254, "stdv":0.00684368284419179, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.02, 0.025), T=10, N=10): 	 { "mean":0.001508715096861124, "stdv":0.0016797910211607814, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.02, 0.015), T=10, N=10): 	 { "mean":-0.0015755366766825318, "stdv":0.0017010681331157684, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.02, 0.01), T=10, N=10): 	 { "mean":-0.0032187746837735176, "stdv":0.00342340930365026, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.02, 0.005), T=10, N=10): 	 { "mean":-0.0049304841086268425, "stdv":0.005166913848370314, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.015, 0.025), T=10, N=10): 	 { "mean":0.0030842518899589777, "stdv":0.00338035449385643, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.015, 0.02), T=10, N=10): 	 { "mean":0.0015755366766825318, "stdv":0.0017010681331157684, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.015, 0.01), T=10, N=10): 	 { "mean":-0.001643237890675664, "stdv":0.001722846645861864, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.015, 0.005), T=10, N=10): 	 { "mean":-0.0033549475483596325, "stdv":0.0034673584159463644, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.01, 0.025), T=10, N=10): 	 { "mean":0.004727489314973354, "stdv":0.005101687274873257, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.01, 0.02), T=10, N=10): 	 { "mean":0.0032187746837735176, "stdv":0.00342340930365026, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.01, 0.015), T=10, N=10): 	 { "mean":0.001643237890675664, "stdv":0.001722846645861864, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.01, 0.005), T=10, N=10): 	 { "mean":-0.0017117096576839685, "stdv":0.001745015848428011, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.005, 0.025), T=10, N=10): 	 { "mean":0.006439199671149254, "stdv":0.00684368284419179, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.005, 0.02), T=10, N=10): 	 { "mean":0.0049304841086268425, "stdv":0.005166913848370314, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.005, 0.015), T=10, N=10): 	 { "mean":0.0033549475483596325, "stdv":0.0034673584159463644, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gdc', eta=(0.005, 0.01), T=10, N=10): 	 { "mean":0.0017117096576839685, "stdv":0.001745015848428011, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.025, 0.02), T=10, N=10): 	 { "mean":-0.0015258833300322294, "stdv":0.0016783463070169091, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.025, 0.015), T=10, N=10): 	 { "mean":-0.0031151268631219864, "stdv":0.0033782250247895718, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.025, 0.01), T=10, N=10): 	 { "mean":-0.004768436308950186, "stdv":0.005099455825984478, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.025, 0.005), T=10, N=10): 	 { "mean":-0.006486359052360058, "stdv":0.006841812748461962, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.02, 0.025), T=10, N=10): 	 { "mean":0.0015258833300322294, "stdv":0.0016783463070169091, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.02, 0.015), T=10, N=10): 	 { "mean":-0.001589243533089757, "stdv":0.0017003393732011318, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.02, 0.01), T=10, N=10): 	 { "mean":-0.0032425527460873127, "stdv":0.0034224854316562414, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.02, 0.005), T=10, N=10): 	 { "mean":-0.004960475955158472, "stdv":0.005166203249245882, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.015, 0.025), T=10, N=10): 	 { "mean":0.0031151268631219864, "stdv":0.0033782250247895718, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.015, 0.02), T=10, N=10): 	 { "mean":0.001589243533089757, "stdv":0.0017003393732011318, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.015, 0.01), T=10, N=10): 	 { "mean":-0.0016533092129975557, "stdv":0.0017226013587787747, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.015, 0.005), T=10, N=10): 	 { "mean":-0.0033712321892380714, "stdv":0.0034672224428504705, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.01, 0.025), T=10, N=10): 	 { "mean":0.004768436308950186, "stdv":0.005099455825984478, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.01, 0.02), T=10, N=10): 	 { "mean":0.0032425527460873127, "stdv":0.0034224854316562414, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.01, 0.015), T=10, N=10): 	 { "mean":0.0016533092129975557, "stdv":0.0017226013587787747, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.01, 0.005), T=10, N=10): 	 { "mean":-0.0017179230926558375, "stdv":0.0017450699815526605, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.005, 0.025), T=10, N=10): 	 { "mean":0.006486359052360058, "stdv":0.006841812748461962, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.005, 0.02), T=10, N=10): 	 { "mean":0.004960475955158472, "stdv":0.005166203249245882, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.005, 0.015), T=10, N=10): 	 { "mean":0.0033712321892380714, "stdv":0.0034672224428504705, "nb_samples":2000 },
    OptimKey(kind='diff', metric='loss', evalset='test', sampler='gd', eta=(0.005, 0.01), T=10, N=10): 	 { "mean":0.0017179230926558375, "stdv":0.0017450699815526605, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=0.025, T=10, N=10): 	 { "mean":0.0074250000000000045, "stdv":0.11488252423671758, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=0.02, T=10, N=10): 	 { "mean":0.0058750000000000035, "stdv":0.11471643027483029, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=0.015, T=10, N=10): 	 { "mean":0.004525000000000004, "stdv":0.11402093831836325, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=0.01, T=10, N=10): 	 { "mean":0.0026625000000000047, "stdv":0.11332794709933644, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='sgd', eta=0.005, T=10, N=10): 	 { "mean":-7.499999999999606e-05, "stdv":0.11239993049375074, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='gdc', eta=0.025, T=10, N=10): 	 { "mean":0.006900000000000005, "stdv":0.11485540910205318, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='gdc', eta=0.02, T=10, N=10): 	 { "mean":0.005612500000000005, "stdv":0.1143489717651628, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='gdc', eta=0.015, T=10, N=10): 	 { "mean":0.004600000000000004, "stdv":0.11357306018594375, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='gdc', eta=0.01, T=10, N=10): 	 { "mean":0.0027500000000000046, "stdv":0.11321688257499408, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='gdc', eta=0.005, T=10, N=10): 	 { "mean":-9.999999999999609e-05, "stdv":0.11238322828607478, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='gd', eta=0.025, T=10, N=10): 	 { "mean":0.007475000000000005, "stdv":0.11489560206987906, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='gd', eta=0.02, T=10, N=10): 	 { "mean":0.005675000000000005, "stdv":0.11463657520617057, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='gd', eta=0.015, T=10, N=10): 	 { "mean":0.004550000000000004, "stdv":0.11369057788576853, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='gd', eta=0.01, T=10, N=10): 	 { "mean":0.0026875000000000046, "stdv":0.11330253679309214, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('train', 'test'), sampler='gd', eta=0.005, T=10, N=10): 	 { "mean":-6.249999999999634e-05, "stdv":0.11237630352414162, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('test', 'train'), sampler='sgd', eta=0.025, T=10, N=10): 	 { "mean":-0.0074250000000000045, "stdv":0.11488252423671758, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('test', 'train'), sampler='sgd', eta=0.02, T=10, N=10): 	 { "mean":-0.0058750000000000035, "stdv":0.11471643027483029, "nb_samples":2000 },
    OptimKey(kind='diff', metric='acc', evalset=('test', 'train'), sampler='sgd', eta=0.015, T=10, N=10): 	 { "mean":-0.004525000000000004, "stdv":0.11402093831836325, "nb_samples":2000 },
