{
    OptimKey(kind='diff', metric='real-loss', evalset=('train', 'test'), sampler='sde', eta=(0.05, 0.15000000000000002), T=10, N=10): 	 { "mean":-0.001364445686340332, "stdv":0.0016548536021386518, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('train', 'test'), sampler='sde', eta=(0.05, 0.1), T=10, N=10): 	 { "mean":-0.0006723940372467041, "stdv":0.0008386434312390312, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=0.25, T=10, N=10): 	 { "mean":0.0, "stdv":0.0, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=0.2, T=10, N=10): 	 { "mean":0.0, "stdv":0.0, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=0.15000000000000002, T=10, N=10): 	 { "mean":0.0, "stdv":0.0, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=0.1, T=10, N=10): 	 { "mean":0.0, "stdv":0.0, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=0.05, T=10, N=10): 	 { "mean":0.0, "stdv":0.0, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.25, 0.2), T=10, N=10): 	 { "mean":0.0004090309143066406, "stdv":0.00042693033954437374, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.25, 0.15000000000000002), T=10, N=10): 	 { "mean":0.0009811699390411377, "stdv":0.0010497685946948606, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.25, 0.1), T=10, N=10): 	 { "mean":0.0016732215881347656, "stdv":0.0018498640716451604, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.25, 0.05), T=10, N=10): 	 { "mean":0.00234561562538147, "stdv":0.002666738597159404, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.2, 0.25), T=10, N=10): 	 { "mean":-0.0004090309143066406, "stdv":0.00042693033954437374, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.2, 0.15000000000000002), T=10, N=10): 	 { "mean":0.000572139024734497, "stdv":0.0006330611939293213, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.2, 0.1), T=10, N=10): 	 { "mean":0.001264190673828125, "stdv":0.0014467253630768779, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.2, 0.05), T=10, N=10): 	 { "mean":0.001936584711074829, "stdv":0.002275378098429883, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.15000000000000002, 0.25), T=10, N=10): 	 { "mean":-0.0009811699390411377, "stdv":0.0010497685946948606, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.15000000000000002, 0.2), T=10, N=10): 	 { "mean":-0.000572139024734497, "stdv":0.0006330611939293213, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.15000000000000002, 0.1), T=10, N=10): 	 { "mean":0.000692051649093628, "stdv":0.0008192255869781404, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.15000000000000002, 0.05), T=10, N=10): 	 { "mean":0.001364445686340332, "stdv":0.0016548536021386518, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.1, 0.25), T=10, N=10): 	 { "mean":-0.0016732215881347656, "stdv":0.0018498640716451604, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.1, 0.2), T=10, N=10): 	 { "mean":-0.001264190673828125, "stdv":0.0014467253630768779, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.1, 0.15000000000000002), T=10, N=10): 	 { "mean":-0.000692051649093628, "stdv":0.0008192255869781404, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.1, 0.05), T=10, N=10): 	 { "mean":0.0006723940372467041, "stdv":0.0008386434312390312, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.05, 0.25), T=10, N=10): 	 { "mean":-0.00234561562538147, "stdv":0.002666738597159404, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.05, 0.2), T=10, N=10): 	 { "mean":-0.001936584711074829, "stdv":0.002275378098429883, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.05, 0.15000000000000002), T=10, N=10): 	 { "mean":-0.001364445686340332, "stdv":0.0016548536021386518, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset=('test', 'train'), sampler='sde', eta=(0.05, 0.1), T=10, N=10): 	 { "mean":-0.0006723940372467041, "stdv":0.0008386434312390312, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.25, 0.2), T=10, N=10): 	 { "mean":0.0004090309143066406, "stdv":0.00042693033954437374, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.25, 0.15000000000000002), T=10, N=10): 	 { "mean":0.0009811699390411377, "stdv":0.0010497685946948606, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.25, 0.1), T=10, N=10): 	 { "mean":0.0016732215881347656, "stdv":0.0018498640716451604, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.25, 0.05), T=10, N=10): 	 { "mean":0.00234561562538147, "stdv":0.002666738597159404, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.2, 0.25), T=10, N=10): 	 { "mean":-0.0004090309143066406, "stdv":0.00042693033954437374, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.2, 0.15000000000000002), T=10, N=10): 	 { "mean":0.000572139024734497, "stdv":0.0006330611939293213, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.2, 0.1), T=10, N=10): 	 { "mean":0.001264190673828125, "stdv":0.0014467253630768779, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.2, 0.05), T=10, N=10): 	 { "mean":0.001936584711074829, "stdv":0.002275378098429883, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.15000000000000002, 0.25), T=10, N=10): 	 { "mean":-0.0009811699390411377, "stdv":0.0010497685946948606, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.15000000000000002, 0.2), T=10, N=10): 	 { "mean":-0.000572139024734497, "stdv":0.0006330611939293213, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.15000000000000002, 0.1), T=10, N=10): 	 { "mean":0.000692051649093628, "stdv":0.0008192255869781404, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.15000000000000002, 0.05), T=10, N=10): 	 { "mean":0.001364445686340332, "stdv":0.0016548536021386518, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.1, 0.25), T=10, N=10): 	 { "mean":-0.0016732215881347656, "stdv":0.0018498640716451604, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.1, 0.2), T=10, N=10): 	 { "mean":-0.001264190673828125, "stdv":0.0014467253630768779, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.1, 0.15000000000000002), T=10, N=10): 	 { "mean":-0.000692051649093628, "stdv":0.0008192255869781404, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.1, 0.05), T=10, N=10): 	 { "mean":0.0006723940372467041, "stdv":0.0008386434312390312, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.05, 0.25), T=10, N=10): 	 { "mean":-0.00234561562538147, "stdv":0.002666738597159404, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.05, 0.2), T=10, N=10): 	 { "mean":-0.001936584711074829, "stdv":0.002275378098429883, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.05, 0.15000000000000002), T=10, N=10): 	 { "mean":-0.001364445686340332, "stdv":0.0016548536021386518, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='train', sampler='sde', eta=(0.05, 0.1), T=10, N=10): 	 { "mean":-0.0006723940372467041, "stdv":0.0008386434312390312, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.25, 0.2), T=10, N=10): 	 { "mean":0.0004090309143066406, "stdv":0.00042693033954437374, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.25, 0.15000000000000002), T=10, N=10): 	 { "mean":0.0009811699390411377, "stdv":0.0010497685946948606, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.25, 0.1), T=10, N=10): 	 { "mean":0.0016732215881347656, "stdv":0.0018498640716451604, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.25, 0.05), T=10, N=10): 	 { "mean":0.00234561562538147, "stdv":0.002666738597159404, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.2, 0.25), T=10, N=10): 	 { "mean":-0.0004090309143066406, "stdv":0.00042693033954437374, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.2, 0.15000000000000002), T=10, N=10): 	 { "mean":0.000572139024734497, "stdv":0.0006330611939293213, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.2, 0.1), T=10, N=10): 	 { "mean":0.001264190673828125, "stdv":0.0014467253630768779, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.2, 0.05), T=10, N=10): 	 { "mean":0.001936584711074829, "stdv":0.002275378098429883, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.15000000000000002, 0.25), T=10, N=10): 	 { "mean":-0.0009811699390411377, "stdv":0.0010497685946948606, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.15000000000000002, 0.2), T=10, N=10): 	 { "mean":-0.000572139024734497, "stdv":0.0006330611939293213, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.15000000000000002, 0.1), T=10, N=10): 	 { "mean":0.000692051649093628, "stdv":0.0008192255869781404, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.15000000000000002, 0.05), T=10, N=10): 	 { "mean":0.001364445686340332, "stdv":0.0016548536021386518, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.1, 0.25), T=10, N=10): 	 { "mean":-0.0016732215881347656, "stdv":0.0018498640716451604, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.1, 0.2), T=10, N=10): 	 { "mean":-0.001264190673828125, "stdv":0.0014467253630768779, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.1, 0.15000000000000002), T=10, N=10): 	 { "mean":-0.000692051649093628, "stdv":0.0008192255869781404, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.1, 0.05), T=10, N=10): 	 { "mean":0.0006723940372467041, "stdv":0.0008386434312390312, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.05, 0.25), T=10, N=10): 	 { "mean":-0.00234561562538147, "stdv":0.002666738597159404, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.05, 0.2), T=10, N=10): 	 { "mean":-0.001936584711074829, "stdv":0.002275378098429883, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.05, 0.15000000000000002), T=10, N=10): 	 { "mean":-0.001364445686340332, "stdv":0.0016548536021386518, "nb_samples":10 },
    OptimKey(kind='diff', metric='real-loss', evalset='test', sampler='sde', eta=(0.05, 0.1), T=10, N=10): 	 { "mean":-0.0006723940372467041, "stdv":0.0008386434312390312, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=0.25, T=10, N=10): 	 { "mean":-0.0008650898816995323, "stdv":0.08335220068693161, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=0.2, T=10, N=10): 	 { "mean":-0.0011482089757919312, "stdv":0.08323264867067337, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=0.15000000000000002, T=10, N=10): 	 { "mean":-0.0016034484142437577, "stdv":0.08308069407939911, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=0.1, T=10, N=10): 	 { "mean":-0.002260535955429077, "stdv":0.08291441202163696, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=0.05, T=10, N=10): 	 { "mean":-0.0031459867022931576, "stdv":0.0827685222029686, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.25, 0.2), T=10, N=10): 	 { "mean":-0.000663584447465837, "stdv":0.08358687162399292, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.25, 0.15000000000000002), T=10, N=10): 	 { "mean":-0.0004240214766468853, "stdv":0.08393979072570801, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.25, 0.1), T=10, N=10): 	 { "mean":-0.0002099662960972637, "stdv":0.0844140350818634, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.25, 0.05), T=10, N=10): 	 { "mean":-0.0001826107472879812, "stdv":0.08498261123895645, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.2, 0.25), T=10, N=10): 	 { "mean":-0.0013497143518179655, "stdv":0.08299832046031952, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.2, 0.15000000000000002), T=10, N=10): 	 { "mean":-0.000908645975869149, "stdv":0.08358471095561981, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.2, 0.1), T=10, N=10): 	 { "mean":-0.0006945907953195274, "stdv":0.08405792713165283, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.2, 0.05), T=10, N=10): 	 { "mean":-0.0006672352319583297, "stdv":0.0846262201666832, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.15000000000000002, 0.25), T=10, N=10): 	 { "mean":-0.002044516848400235, "stdv":0.08249861001968384, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.15000000000000002, 0.2), T=10, N=10): 	 { "mean":-0.001843011355958879, "stdv":0.08273164927959442, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.15000000000000002, 0.1), T=10, N=10): 	 { "mean":-0.0013893932336941361, "stdv":0.08354966342449188, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.15000000000000002, 0.05), T=10, N=10): 	 { "mean":-0.0013620376121252775, "stdv":0.08411424607038498, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.1, 0.25), T=10, N=10): 	 { "mean":-0.0029156594537198544, "stdv":0.08187975734472275, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.1, 0.2), T=10, N=10): 	 { "mean":-0.00271415407769382, "stdv":0.08211025595664978, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.1, 0.15000000000000002), T=10, N=10): 	 { "mean":-0.0024745911359786987, "stdv":0.08245363086462021, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.1, 0.05), T=10, N=10): 	 { "mean":-0.0022331804502755404, "stdv":0.0834708958864212, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.05, 0.25), T=10, N=10): 	 { "mean":-0.0038284659385681152, "stdv":0.08121251314878464, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.05, 0.2), T=10, N=10): 	 { "mean":-0.003626960562542081, "stdv":0.08143939822912216, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.05, 0.15000000000000002), T=10, N=10): 	 { "mean":-0.0033873976208269596, "stdv":0.08177486062049866, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('train', 'test'), sampler='sde', eta=(0.05, 0.1), T=10, N=10): 	 { "mean":-0.003173342440277338, "stdv":0.08222408592700958, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=0.25, T=10, N=10): 	 { "mean":0.0008650898816995323, "stdv":0.08335220068693161, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=0.2, T=10, N=10): 	 { "mean":0.0011482089757919312, "stdv":0.08323264867067337, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=0.15000000000000002, T=10, N=10): 	 { "mean":0.0016034484142437577, "stdv":0.08308069407939911, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=0.1, T=10, N=10): 	 { "mean":0.002260535955429077, "stdv":0.08291441202163696, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=0.05, T=10, N=10): 	 { "mean":0.0031459867022931576, "stdv":0.0827685222029686, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.25, 0.2), T=10, N=10): 	 { "mean":0.0013497143518179655, "stdv":0.08299832046031952, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.25, 0.15000000000000002), T=10, N=10): 	 { "mean":0.002044516848400235, "stdv":0.08249861001968384, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.25, 0.1), T=10, N=10): 	 { "mean":0.0029156594537198544, "stdv":0.08187975734472275, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.25, 0.05), T=10, N=10): 	 { "mean":0.0038284659385681152, "stdv":0.08121251314878464, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.2, 0.25), T=10, N=10): 	 { "mean":0.000663584447465837, "stdv":0.08358687162399292, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.2, 0.15000000000000002), T=10, N=10): 	 { "mean":0.001843011355958879, "stdv":0.08273164927959442, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.2, 0.1), T=10, N=10): 	 { "mean":0.00271415407769382, "stdv":0.08211025595664978, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.2, 0.05), T=10, N=10): 	 { "mean":0.003626960562542081, "stdv":0.08143939822912216, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.15000000000000002, 0.25), T=10, N=10): 	 { "mean":0.0004240214766468853, "stdv":0.08393979072570801, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.15000000000000002, 0.2), T=10, N=10): 	 { "mean":0.000908645975869149, "stdv":0.08358471095561981, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.15000000000000002, 0.1), T=10, N=10): 	 { "mean":0.0024745911359786987, "stdv":0.08245363086462021, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.15000000000000002, 0.05), T=10, N=10): 	 { "mean":0.0033873976208269596, "stdv":0.08177486062049866, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.1, 0.25), T=10, N=10): 	 { "mean":0.0002099662960972637, "stdv":0.0844140350818634, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.1, 0.2), T=10, N=10): 	 { "mean":0.0006945907953195274, "stdv":0.08405792713165283, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.1, 0.15000000000000002), T=10, N=10): 	 { "mean":0.0013893932336941361, "stdv":0.08354966342449188, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.1, 0.05), T=10, N=10): 	 { "mean":0.003173342440277338, "stdv":0.08222408592700958, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.05, 0.25), T=10, N=10): 	 { "mean":0.0001826107472879812, "stdv":0.08498261123895645, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.05, 0.2), T=10, N=10): 	 { "mean":0.0006672352319583297, "stdv":0.0846262201666832, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.05, 0.15000000000000002), T=10, N=10): 	 { "mean":0.0013620376121252775, "stdv":0.08411424607038498, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset=('test', 'train'), sampler='sde', eta=(0.05, 0.1), T=10, N=10): 	 { "mean":0.0022331804502755404, "stdv":0.0834708958864212, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.25, 0.2), T=10, N=10): 	 { "mean":0.0004846244992222637, "stdv":0.0006106491200625896, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.25, 0.15000000000000002), T=10, N=10): 	 { "mean":0.001179426908493042, "stdv":0.0015755122294649482, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.25, 0.1), T=10, N=10): 	 { "mean":0.002050569746643305, "stdv":0.002929275156930089, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.25, 0.05), T=10, N=10): 	 { "mean":0.002963375998660922, "stdv":0.004553311038762331, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.2, 0.25), T=10, N=10): 	 { "mean":-0.0004846244992222637, "stdv":0.0006106491200625896, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.2, 0.15000000000000002), T=10, N=10): 	 { "mean":0.0006948023801669478, "stdv":0.000979792675934732, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.2, 0.1), T=10, N=10): 	 { "mean":0.0015659451019018888, "stdv":0.002352801151573658, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.2, 0.05), T=10, N=10): 	 { "mean":0.0024787515867501497, "stdv":0.003994744271039963, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.15000000000000002, 0.25), T=10, N=10): 	 { "mean":-0.001179426908493042, "stdv":0.0015755122294649482, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.15000000000000002, 0.2), T=10, N=10): 	 { "mean":-0.0006948023801669478, "stdv":0.000979792675934732, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.15000000000000002, 0.1), T=10, N=10): 	 { "mean":0.000871142721734941, "stdv":0.0013806213391944766, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.15000000000000002, 0.05), T=10, N=10): 	 { "mean":0.00178394909016788, "stdv":0.0030327511485666037, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.1, 0.25), T=10, N=10): 	 { "mean":-0.002050569746643305, "stdv":0.002929275156930089, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.1, 0.2), T=10, N=10): 	 { "mean":-0.0015659451019018888, "stdv":0.002352801151573658, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.1, 0.15000000000000002), T=10, N=10): 	 { "mean":-0.000871142721734941, "stdv":0.0013806213391944766, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.1, 0.05), T=10, N=10): 	 { "mean":0.000912806368432939, "stdv":0.0016563748940825462, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.05, 0.25), T=10, N=10): 	 { "mean":-0.002963375998660922, "stdv":0.004553311038762331, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.05, 0.2), T=10, N=10): 	 { "mean":-0.0024787515867501497, "stdv":0.003994744271039963, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.05, 0.15000000000000002), T=10, N=10): 	 { "mean":-0.00178394909016788, "stdv":0.0030327511485666037, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sde', eta=(0.05, 0.1), T=10, N=10): 	 { "mean":-0.000912806368432939, "stdv":0.0016563748940825462, "nb_samples":10 },
