{
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gdc'), eta=(0.005, 0.025), T=100, N=10): 	 { "mean":0.32990798354148865, "stdv":0.17024140059947968, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gdc'), eta=(0.005, 0.02), T=100, N=10): 	 { "mean":0.27493715286254883, "stdv":0.15327610075473785, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gdc'), eta=(0.005, 0.015), T=100, N=10): 	 { "mean":0.20639176666736603, "stdv":0.12484598159790039, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gdc'), eta=(0.005, 0.01), T=100, N=10): 	 { "mean":0.11513443291187286, "stdv":0.07333363592624664, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=0.025, T=100, N=10): 	 { "mean":0.0008993625524453819, "stdv":0.0034120066557079554, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=0.02, T=100, N=10): 	 { "mean":0.0004517078341450542, "stdv":0.0030470399651676416, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=0.015, T=100, N=10): 	 { "mean":3.8576126826228574e-05, "stdv":0.002406493993476033, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=0.01, T=100, N=10): 	 { "mean":-6.184577796375379e-05, "stdv":0.0013954155147075653, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=0.005, T=100, N=10): 	 { "mean":2.28881845032447e-06, "stdv":0.00035966726136393845, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.025, 0.02), T=100, N=10): 	 { "mean":-0.054230403155088425, "stdv":0.019889047369360924, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.025, 0.015), T=100, N=10): 	 { "mean":-0.12322042137384415, "stdv":0.04968078061938286, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.025, 0.01), T=100, N=10): 	 { "mean":-0.2151367962360382, "stdv":0.09962470084428787, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.025, 0.005), T=100, N=10): 	 { "mean":-0.33101603388786316, "stdv":0.170554518699646, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.02, 0.025), T=100, N=10): 	 { "mean":0.0555814728140831, "stdv":0.020923994481563568, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.02, 0.015), T=100, N=10): 	 { "mean":-0.06853830814361572, "stdv":0.030748846009373665, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.02, 0.01), T=100, N=10): 	 { "mean":-0.1604546755552292, "stdv":0.08214382827281952, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.02, 0.005), T=100, N=10): 	 { "mean":-0.27633392810821533, "stdv":0.15443766117095947, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.015, 0.025), T=100, N=10): 	 { "mean":0.1241583600640297, "stdv":0.04947264492511749, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.015, 0.02), T=100, N=10): 	 { "mean":0.0690285935997963, "stdv":0.029616156592965126, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.015, 0.01), T=100, N=10): 	 { "mean":-0.09187779575586319, "stdv":0.053188301622867584, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.015, 0.005), T=100, N=10): 	 { "mean":-0.20775704085826874, "stdv":0.12639443576335907, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.01, 0.025), T=100, N=10): 	 { "mean":0.21597430109977722, "stdv":0.09867292642593384, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.01, 0.02), T=100, N=10): 	 { "mean":0.16084453463554382, "stdv":0.08060155808925629, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.01, 0.015), T=100, N=10): 	 { "mean":0.091854527592659, "stdv":0.05137951672077179, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.01, 0.005), T=100, N=10): 	 { "mean":-0.11594109237194061, "stdv":0.07437756657600403, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.005, 0.025), T=100, N=10): 	 { "mean":0.3319177031517029, "stdv":0.16960790753364563, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.005, 0.02), T=100, N=10): 	 { "mean":0.2767879366874695, "stdv":0.15312500298023224, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.005, 0.015), T=100, N=10): 	 { "mean":0.20779791474342346, "stdv":0.12503458559513092, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('sgd', 'gd'), eta=(0.005, 0.01), T=100, N=10): 	 { "mean":0.1158815398812294, "stdv":0.07350481301546097, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=0.025, T=100, N=10): 	 { "mean":0.001110339188016951, "stdv":0.005070339888334274, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=0.02, T=100, N=10): 	 { "mean":0.0013990640873089433, "stdv":0.004795378539711237, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=0.015, T=100, N=10): 	 { "mean":0.0013675689697265625, "stdv":0.003994735889136791, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=0.01, T=100, N=10): 	 { "mean":0.0008089542388916016, "stdv":0.0022905110381543636, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=0.005, T=100, N=10): 	 { "mean":0.00018775463104248047, "stdv":0.0005828566499985754, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.025, 0.02), T=100, N=10): 	 { "mean":-0.05357177183032036, "stdv":0.022377630695700645, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.025, 0.015), T=100, N=10): 	 { "mean":-0.12214865535497665, "stdv":0.050574686378240585, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.025, 0.01), T=100, N=10): 	 { "mean":-0.21396461129188538, "stdv":0.09946011751890182, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.025, 0.005), T=100, N=10): 	 { "mean":-0.32990798354148865, "stdv":0.17024140059947968, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.02, 0.025), T=100, N=10): 	 { "mean":0.056081175804138184, "stdv":0.019453035667538643, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.02, 0.015), T=100, N=10): 	 { "mean":-0.06717781722545624, "stdv":0.03018990159034729, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.02, 0.01), T=100, N=10): 	 { "mean":-0.15899376571178436, "stdv":0.08084788918495178, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.02, 0.005), T=100, N=10): 	 { "mean":-0.27493715286254883, "stdv":0.15327610075473785, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.015, 0.025), T=100, N=10): 	 { "mean":0.12462656199932098, "stdv":0.0496581569314003, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.015, 0.02), T=100, N=10): 	 { "mean":0.06994445621967316, "stdv":0.030933579429984093, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.015, 0.01), T=100, N=10): 	 { "mean":-0.09044837951660156, "stdv":0.0512424036860466, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.015, 0.005), T=100, N=10): 	 { "mean":-0.20639176666736603, "stdv":0.12484598159790039, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.01, 0.025), T=100, N=10): 	 { "mean":0.21588389575481415, "stdv":0.09975562989711761, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.01, 0.02), T=100, N=10): 	 { "mean":0.16120178997516632, "stdv":0.08232580125331879, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.01, 0.015), T=100, N=10): 	 { "mean":0.09262490272521973, "stdv":0.05341509357094765, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.01, 0.005), T=100, N=10): 	 { "mean":-0.11513443291187286, "stdv":0.07333363592624664, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.005, 0.025), T=100, N=10): 	 { "mean":0.3312060832977295, "stdv":0.17059879004955292, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.005, 0.02), T=100, N=10): 	 { "mean":0.27652397751808167, "stdv":0.1544884443283081, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.005, 0.015), T=100, N=10): 	 { "mean":0.20794709026813507, "stdv":0.12644922733306885, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'sgd'), eta=(0.005, 0.01), T=100, N=10): 	 { "mean":0.11613114178180695, "stdv":0.0744321197271347, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=0.025, T=100, N=10): 	 { "mean":0.002009701682254672, "stdv":0.0035155885852873325, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=0.02, T=100, N=10): 	 { "mean":0.001850771950557828, "stdv":0.003004550701007247, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=0.015, T=100, N=10): 	 { "mean":0.0014061450492590666, "stdv":0.002239780267700553, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=0.01, T=100, N=10): 	 { "mean":0.0007471084827557206, "stdv":0.001162906875833869, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=0.005, T=100, N=10): 	 { "mean":0.00019004344358108938, "stdv":0.0002822623064275831, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.025, 0.02), T=100, N=10): 	 { "mean":-0.05312006548047066, "stdv":0.021757863461971283, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.025, 0.015), T=100, N=10): 	 { "mean":-0.12211008369922638, "stdv":0.05080419406294823, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.025, 0.01), T=100, N=10): 	 { "mean":-0.21402645111083984, "stdv":0.099920354783535, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.025, 0.005), T=100, N=10): 	 { "mean":-0.3299056887626648, "stdv":0.17037305235862732, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.02, 0.025), T=100, N=10): 	 { "mean":0.05698053911328316, "stdv":0.019810177385807037, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.02, 0.015), T=100, N=10): 	 { "mean":-0.06713924556970596, "stdv":0.030607976019382477, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.02, 0.01), T=100, N=10): 	 { "mean":-0.15905562043190002, "stdv":0.08139877766370773, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.02, 0.005), T=100, N=10): 	 { "mean":-0.274934858083725, "stdv":0.1534188687801361, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.015, 0.025), T=100, N=10): 	 { "mean":0.12552592158317566, "stdv":0.04967512935400009, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.015, 0.02), T=100, N=10): 	 { "mean":0.07039616256952286, "stdv":0.030227074399590492, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.015, 0.01), T=100, N=10): 	 { "mean":-0.09051022678613663, "stdv":0.05186596140265465, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.015, 0.005), T=100, N=10): 	 { "mean":-0.20638947188854218, "stdv":0.124996118247509, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.01, 0.025), T=100, N=10): 	 { "mean":0.21678325533866882, "stdv":0.09926817566156387, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.01, 0.02), T=100, N=10): 	 { "mean":0.16165348887443542, "stdv":0.08134069293737411, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.01, 0.015), T=100, N=10): 	 { "mean":0.0926634818315506, "stdv":0.05223806947469711, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.01, 0.005), T=100, N=10): 	 { "mean":-0.11513213813304901, "stdv":0.07348357141017914, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.005, 0.025), T=100, N=10): 	 { "mean":0.33210545778274536, "stdv":0.16978487372398376, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.005, 0.02), T=100, N=10): 	 { "mean":0.27697569131851196, "stdv":0.15331991016864777, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.005, 0.015), T=100, N=10): 	 { "mean":0.20798566937446594, "stdv":0.12524084746837616, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gdc', 'gd'), eta=(0.005, 0.01), T=100, N=10): 	 { "mean":0.11606929451227188, "stdv":0.07371002435684204, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=0.025, T=100, N=10): 	 { "mean":-0.0008993625524453819, "stdv":0.0034120066557079554, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=0.02, T=100, N=10): 	 { "mean":-0.0004517078341450542, "stdv":0.0030470399651676416, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=0.015, T=100, N=10): 	 { "mean":-3.8576126826228574e-05, "stdv":0.002406493993476033, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=0.01, T=100, N=10): 	 { "mean":6.184577796375379e-05, "stdv":0.0013954155147075653, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=0.005, T=100, N=10): 	 { "mean":-2.28881845032447e-06, "stdv":0.00035966726136393845, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.025, 0.02), T=100, N=10): 	 { "mean":-0.0555814728140831, "stdv":0.020923994481563568, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.025, 0.015), T=100, N=10): 	 { "mean":-0.1241583600640297, "stdv":0.04947264492511749, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.025, 0.01), T=100, N=10): 	 { "mean":-0.21597430109977722, "stdv":0.09867292642593384, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.025, 0.005), T=100, N=10): 	 { "mean":-0.3319177031517029, "stdv":0.16960790753364563, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.02, 0.025), T=100, N=10): 	 { "mean":0.054230403155088425, "stdv":0.019889047369360924, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.02, 0.015), T=100, N=10): 	 { "mean":-0.0690285935997963, "stdv":0.029616156592965126, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.02, 0.01), T=100, N=10): 	 { "mean":-0.16084453463554382, "stdv":0.08060155808925629, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.02, 0.005), T=100, N=10): 	 { "mean":-0.2767879366874695, "stdv":0.15312500298023224, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.015, 0.025), T=100, N=10): 	 { "mean":0.12322042137384415, "stdv":0.04968078061938286, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.015, 0.02), T=100, N=10): 	 { "mean":0.06853830814361572, "stdv":0.030748846009373665, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.015, 0.01), T=100, N=10): 	 { "mean":-0.091854527592659, "stdv":0.05137951672077179, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.015, 0.005), T=100, N=10): 	 { "mean":-0.20779791474342346, "stdv":0.12503458559513092, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.01, 0.025), T=100, N=10): 	 { "mean":0.2151367962360382, "stdv":0.09962470084428787, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.01, 0.02), T=100, N=10): 	 { "mean":0.1604546755552292, "stdv":0.08214382827281952, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.01, 0.015), T=100, N=10): 	 { "mean":0.09187779575586319, "stdv":0.053188301622867584, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.01, 0.005), T=100, N=10): 	 { "mean":-0.1158815398812294, "stdv":0.07350481301546097, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.005, 0.025), T=100, N=10): 	 { "mean":0.33101603388786316, "stdv":0.170554518699646, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.005, 0.02), T=100, N=10): 	 { "mean":0.27633392810821533, "stdv":0.15443766117095947, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.005, 0.015), T=100, N=10): 	 { "mean":0.20775704085826874, "stdv":0.12639443576335907, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'sgd'), eta=(0.005, 0.01), T=100, N=10): 	 { "mean":0.11594109237194061, "stdv":0.07437756657600403, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=0.025, T=100, N=10): 	 { "mean":-0.002009701682254672, "stdv":0.0035155885852873325, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=0.02, T=100, N=10): 	 { "mean":-0.001850771950557828, "stdv":0.003004550701007247, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=0.015, T=100, N=10): 	 { "mean":-0.0014061450492590666, "stdv":0.002239780267700553, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=0.01, T=100, N=10): 	 { "mean":-0.0007471084827557206, "stdv":0.001162906875833869, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=0.005, T=100, N=10): 	 { "mean":-0.00019004344358108938, "stdv":0.0002822623064275831, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.025, 0.02), T=100, N=10): 	 { "mean":-0.05698053911328316, "stdv":0.019810177385807037, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.025, 0.015), T=100, N=10): 	 { "mean":-0.12552592158317566, "stdv":0.04967512935400009, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.025, 0.01), T=100, N=10): 	 { "mean":-0.21678325533866882, "stdv":0.09926817566156387, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.025, 0.005), T=100, N=10): 	 { "mean":-0.33210545778274536, "stdv":0.16978487372398376, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.02, 0.025), T=100, N=10): 	 { "mean":0.05312006548047066, "stdv":0.021757863461971283, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.02, 0.015), T=100, N=10): 	 { "mean":-0.07039616256952286, "stdv":0.030227074399590492, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.02, 0.01), T=100, N=10): 	 { "mean":-0.16165348887443542, "stdv":0.08134069293737411, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.02, 0.005), T=100, N=10): 	 { "mean":-0.27697569131851196, "stdv":0.15331991016864777, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.015, 0.025), T=100, N=10): 	 { "mean":0.12211008369922638, "stdv":0.05080419406294823, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.015, 0.02), T=100, N=10): 	 { "mean":0.06713924556970596, "stdv":0.030607976019382477, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.015, 0.01), T=100, N=10): 	 { "mean":-0.0926634818315506, "stdv":0.05223806947469711, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.015, 0.005), T=100, N=10): 	 { "mean":-0.20798566937446594, "stdv":0.12524084746837616, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.01, 0.025), T=100, N=10): 	 { "mean":0.21402645111083984, "stdv":0.099920354783535, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.01, 0.02), T=100, N=10): 	 { "mean":0.15905562043190002, "stdv":0.08139877766370773, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.01, 0.015), T=100, N=10): 	 { "mean":0.09051022678613663, "stdv":0.05186596140265465, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.01, 0.005), T=100, N=10): 	 { "mean":-0.11606929451227188, "stdv":0.07371002435684204, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.005, 0.025), T=100, N=10): 	 { "mean":0.3299056887626648, "stdv":0.17037305235862732, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.005, 0.02), T=100, N=10): 	 { "mean":0.274934858083725, "stdv":0.1534188687801361, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.005, 0.015), T=100, N=10): 	 { "mean":0.20638947188854218, "stdv":0.124996118247509, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler=('gd', 'gdc'), eta=(0.005, 0.01), T=100, N=10): 	 { "mean":0.11513213813304901, "stdv":0.07348357141017914, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.025, 0.02), T=100, N=10): 	 { "mean":-0.054682113230228424, "stdv":0.019988827407360077, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.025, 0.015), T=100, N=10): 	 { "mean":-0.12325899302959442, "stdv":0.04925297573208809, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.025, 0.01), T=100, N=10): 	 { "mean":-0.21507494151592255, "stdv":0.09910763800144196, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.025, 0.005), T=100, N=10): 	 { "mean":-0.331018328666687, "stdv":0.17041490972042084, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.02, 0.025), T=100, N=10): 	 { "mean":0.054682113230228424, "stdv":0.019988827407360077, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.02, 0.015), T=100, N=10): 	 { "mean":-0.0685768872499466, "stdv":0.030011555179953575, "nb_samples":10 },
    OptimKey(kind='diff', metric='loss', evalset='train', sampler='sgd', eta=(0.02, 0.01), T=100, N=10): 	 { "mean":-0.16039283573627472, "stdv":0.08152802288532257, "nb_samples":10 },
